1	0.21052631578947367	0.4
1	0.15254237288135594	0.4
1	0.22	0.4
0	0.1794871794871795	0.4
0	0.14	0.5
1	0.18556701030927836	0.5555555555555556
1	0.17142857142857143	0.5555555555555556
0	0.18823529411764706	0.4
1	0.1744186046511628	0.2727272727272727
1	0.14583333333333334	0.4
0	0.25	0.5555555555555556
1	0.20481927710843373	0.2
1	0.20588235294117646	0.2727272727272727
1	0.16216216216216217	0.5
1	0.13924050632911392	0.5555555555555556
1	0.14615384615384616	0.09090909090909091
1	0.2631578947368421	0.3333333333333333
0	0.11666666666666667	0.2727272727272727
1	0.16483516483516483	0.4
1	0.23880597014925373	0.3333333333333333
1	0.125	0.4
0	0.2222222222222222	0.5555555555555556
0	0.15217391304347827	0.2
1	0.24324324324324326	0.5555555555555556
0	0.22448979591836735	0.2727272727272727
1	0.203125	0.4
0	0.1875	0.4
1	0.3333333333333333	0.3333333333333333
0	0.19767441860465115	0.2727272727272727
1	0.14864864864864866	0.2727272727272727
0	0.25	0.5
1	0.2028985507246377	0.3333333333333333
1	0.17391304347826086	0.5555555555555556
1	0.1836734693877551	0.4
1	0.1574074074074074	0.2727272727272727
1	0.16923076923076924	0.3333333333333333
1	0.2	0.2727272727272727
1	0.15463917525773196	0.4
0	0.18571428571428572	0.2727272727272727
1	0.1523809523809524	0.4
0	0.16666666666666666	0.2727272727272727
1	0.18181818181818182	0.2727272727272727
1	0.17346938775510204	0.3333333333333333
1	0.17777777777777778	0.2727272727272727
1	0.358974358974359	0.4
1	0.10309278350515463	0.5555555555555556
0	0.20833333333333334	0.5
0	0.2727272727272727	0.5
1	0.18571428571428572	0.3333333333333333
1	0.11764705882352941	0.2727272727272727
1	0.13793103448275862	0.5
1	0.12987012987012986	0.5555555555555556
0	0.1780821917808219	0.4
1	0.1619047619047619	0.2727272727272727
1	0.1891891891891892	0.3333333333333333
1	0.1440677966101695	0.4
1	0.3333333333333333	0.7142857142857143
0	0.125	0.16666666666666666
1	0.18461538461538463	0.5555555555555556
0	0.14864864864864866	0.5
1	0.22972972972972974	0.2727272727272727
0	0.2	0.4
1	0.14492753623188406	0.4
1	0.25	0.2727272727272727
0	0.1927710843373494	0.3333333333333333
0	0.16666666666666666	0.75
1	0.1206896551724138	0.5
1	0.13445378151260504	0.2727272727272727
1	0.18333333333333332	0.3333333333333333
1	0.16853932584269662	0.2727272727272727
1	0.1951219512195122	0.4
1	0.15476190476190477	0.5555555555555556
1	0.1935483870967742	0.5555555555555556
1	0.275	0.4
1	0.23636363636363636	0.5555555555555556
1	0.15841584158415842	0.3333333333333333
1	0.23076923076923078	0.16666666666666666
1	0.12121212121212122	0.5555555555555556
0	0.2033898305084746	0.4
1	0.22641509433962265	0.4
0	0.18292682926829268	0.5
0	0.21052631578947367	0.3333333333333333
0	0.1326530612244898	0.75
1	0.24444444444444444	0.5
1	0.18309859154929578	0.2727272727272727
1	0.16346153846153846	0.3333333333333333
1	0.19696969696969696	0.2727272727272727
1	0.17857142857142858	0.75
1	0.24242424242424243	0.5555555555555556
1	0.3170731707317073	0.2727272727272727
1	0.1774193548387097	0.4
1	0.2916666666666667	0.3333333333333333
1	0.17073170731707318	0.4
1	0.1574074074074074	0.2727272727272727
0	0.18571428571428572	0.3333333333333333
1	0.17475728155339806	0.2727272727272727
0	0.14285714285714285	0.2
1	0.17708333333333334	0.5555555555555556
1	0.34146341463414637	0.4
1	0.22916666666666666	0.3333333333333333
1	0.13274336283185842	0.25
1	0.20754716981132076	0.75
1	0.18181818181818182	0.4
1	0.11290322580645161	0.4
1	0.2	0.4
1	0.2	0.4
1	0.125	0.3333333333333333
1	0.19047619047619047	0.3333333333333333
1	0.17721518987341772	0.4
1	0.23728813559322035	0.2
0	0.20754716981132076	0.5555555555555556
0	0.2857142857142857	0.16666666666666666
0	0.3448275862068966	0.4
1	0.19753086419753085	0.5555555555555556
0	0.2682926829268293	0.25
1	0.1346153846153846	0.4
1	0.29545454545454547	0.3333333333333333
0	0.14285714285714285	0.4
1	0.12903225806451613	0.2727272727272727
0	0.1951219512195122	0.2
1	0.21428571428571427	0.4
1	0.17105263157894737	0.2
1	0.17142857142857143	0.5
1	0.11538461538461539	0.4
1	0.13793103448275862	0.2727272727272727
0	0.17721518987341772	0.16666666666666666
1	0.1686746987951807	0.5555555555555556
0	0.125	0.3333333333333333
0	0.13513513513513514	0.4
0	0.2765957446808511	0.4
1	0.13636363636363635	0.2
1	0.11320754716981132	0.7142857142857143
1	0.1566265060240964	0.4
1	0.17777777777777778	0.4
0	0.16326530612244897	0.2727272727272727
0	0.1935483870967742	0.2727272727272727
0	0.19298245614035087	0.4
1	0.16666666666666666	0.2727272727272727
1	0.17721518987341772	0.5555555555555556
1	0.26666666666666666	0.4
1	0.18867924528301888	0.2727272727272727
1	0.14814814814814814	0.2727272727272727
0	0.15942028985507245	0.4
1	0.2608695652173913	0.16666666666666666
1	0.24528301886792453	0.4
0	0.1827956989247312	0.5555555555555556
1	0.2692307692307692	0.4
1	0.325	0.4
1	0.21568627450980393	0.2727272727272727
0	0.3055555555555556	0.5
1	0.2542372881355932	0.2
0	0.12	0.2727272727272727
1	0.15454545454545454	0.4
1	0.17647058823529413	0.4
1	0.23255813953488372	0.2727272727272727
1	0.2	0.2727272727272727
1	0.15454545454545454	0.75
0	0.19672131147540983	0.2727272727272727
1	0.13953488372093023	0.4
0	0.18867924528301888	0.25
0	0.2	0.5
0	0.15841584158415842	0.4
1	0.26785714285714285	0.4
1	0.37037037037037035	0.5
1	0.18181818181818182	0.3333333333333333
1	0.21333333333333335	0.4
1	0.19230769230769232	0.2727272727272727
1	0.15	0.5555555555555556
0	0.20967741935483872	0.4
1	0.23809523809523808	0.2727272727272727
0	0.2765957446808511	0.4
0	0.25	0.2
0	0.16666666666666666	0.5
1	0.1864406779661017	0.4
1	0.15555555555555556	0.4
1	0.12	0.4
1	0.20930232558139536	0.75
1	0.1566265060240964	0.4
1	0.21794871794871795	0.4
1	0.17204301075268819	0.5
1	0.15384615384615385	0.5
1	0.16981132075471697	0.2727272727272727
1	0.189873417721519	0.5555555555555556
1	0.18421052631578946	0.4
1	0.2564102564102564	0.2727272727272727
0	0.189873417721519	0.5
1	0.25	0.2727272727272727
1	0.18518518518518517	0.5555555555555556
1	0.24528301886792453	0.2
0	0.4090909090909091	0.5
1	0.21348314606741572	0.2727272727272727
1	0.16049382716049382	0.5555555555555556
1	0.17073170731707318	0.4
0	0.2127659574468085	0.4
1	0.20588235294117646	0.4
0	0.19047619047619047	0.5555555555555556
1	0.1588785046728972	0.5
1	0.17204301075268819	0.5555555555555556
0	0.22950819672131148	0.4
1	0.175	0.2
0	0.22950819672131148	0.2727272727272727
1	0.2549019607843137	0.4
0	0.1875	0.5
1	0.23255813953488372	0.25
0	0.17894736842105263	0.2727272727272727
1	0.1875	0.4
0	0.2549019607843137	0.5
1	0.13	0.5555555555555556
1	0.2608695652173913	0.5
1	0.15730337078651685	0.5555555555555556
1	0.2857142857142857	0.5555555555555556
0	0.13953488372093023	0.4
1	0.2903225806451613	0.3333333333333333
0	0.17307692307692307	0.4
1	0.18055555555555555	0.6666666666666666
1	0.14814814814814814	0.2727272727272727
1	0.24528301886792453	0.4
1	0.23214285714285715	0.4
1	0.17647058823529413	0.5555555555555556
1	0.1927710843373494	0.5555555555555556
1	0.16483516483516483	0.4
1	0.19444444444444445	0.5555555555555556
1	0.1927710843373494	0.2
1	0.1619047619047619	0.2
0	0.1875	0.6666666666666666
0	0.2153846153846154	0.2727272727272727
1	0.26666666666666666	0.5555555555555556
0	0.18556701030927836	0.5555555555555556
1	0.17721518987341772	0.4
1	0.13592233009708737	0.2727272727272727
1	0.13513513513513514	0.5555555555555556
1	0.14423076923076922	0.4
1	0.2028985507246377	0.3333333333333333
0	0.17391304347826086	0.5
1	0.2054794520547945	0.3333333333333333
1	0.19230769230769232	0.4
1	0.15384615384615385	0.4
1	0.14705882352941177	0.2727272727272727
0	0.2127659574468085	0.2
1	0.19402985074626866	0.5
1	0.1388888888888889	0.2727272727272727
1	0.16455696202531644	0.2
1	0.16853932584269662	0.4
0	0.1568627450980392	0.2727272727272727
0	0.23809523809523808	0.2
1	0.3023255813953488	0.4
1	0.09734513274336283	0.2727272727272727
1	0.1935483870967742	0.5555555555555556
1	0.13157894736842105	0.3333333333333333
1	0.1368421052631579	0.16666666666666666
1	0.2222222222222222	0.2727272727272727
0	0.2978723404255319	0.3333333333333333
0	0.16470588235294117	0.4
1	0.14736842105263157	0.5555555555555556
0	0.25806451612903225	0.4
1	0.24242424242424243	0.4
0	0.22448979591836735	0.4
0	0.1568627450980392	0.4
0	0.4	0.2
1	0.20930232558139536	0.4
1	0.1728395061728395	0.2727272727272727
0	0.24193548387096775	0.4
1	0.1523809523809524	0.5555555555555556
1	0.14634146341463414	0.5555555555555556
0	0.15	0.5
1	0.1111111111111111	0.75
1	0.22413793103448276	0.4
0	0.16666666666666666	0.5555555555555556
1	0.18181818181818182	0.3333333333333333
1	0.16470588235294117	0.4
0	0.19736842105263158	0.5
1	0.208955223880597	0.5555555555555556
1	0.22058823529411764	0.4
0	0.22033898305084745	0.3333333333333333
1	0.1839080459770115	0.4
0	0.3333333333333333	0.2727272727272727
1	0.17204301075268819	0.75
1	0.22727272727272727	0.2727272727272727
0	0.22807017543859648	0.3333333333333333
1	0.27906976744186046	0.2727272727272727
1	0.15	0.4
1	0.2619047619047619	0.7142857142857143
1	0.16455696202531644	0.4
0	0.18421052631578946	0.4
1	0.208955223880597	0.5
0	0.18518518518518517	0.5
1	0.275	0.5555555555555556
1	0.35294117647058826	0.3333333333333333
0	0.17391304347826086	0.2727272727272727
1	0.11564625850340136	0.4
1	0.13725490196078433	0.16666666666666666
0	0.16901408450704225	0.3333333333333333
1	0.17073170731707318	0.4
0	0.1511627906976744	0.4
1	0.1574074074074074	0.2727272727272727
1	0.2	0.2727272727272727
1	0.136986301369863	0.4
1	0.14285714285714285	0.2727272727272727
0	0.1836734693877551	0.4
1	0.20588235294117646	0.2727272727272727
0	0.16129032258064516	0.5555555555555556
1	0.15492957746478872	0.5
1	0.19718309859154928	0.4
0	0.16901408450704225	0.2727272727272727
1	0.28125	0.4
1	0.21739130434782608	0.4
0	0.18181818181818182	0.5555555555555556
1	0.18867924528301888	0.2727272727272727
0	0.10714285714285714	0.3333333333333333
1	0.3076923076923077	0.42857142857142855
0	0.24	0.4
1	0.18309859154929578	0.75
1	0.17	0.16666666666666666
1	0.2549019607843137	0.3333333333333333
1	0.21568627450980393	0.4
1	0.25	0.4
0	0.2553191489361702	0.4
0	0.17	0.5555555555555556
1	0.1896551724137931	0.5
1	0.16666666666666666	0.2727272727272727
1	0.1935483870967742	0.5
0	0.27450980392156865	0.4
1	0.16037735849056603	0.5555555555555556
1	0.2054794520547945	0.2727272727272727
1	0.2545454545454545	0.3333333333333333
1	0.22972972972972974	0.5
0	0.16216216216216217	0.5555555555555556
1	0.18604651162790697	0.4
1	0.11940298507462686	0.5
0	0.20833333333333334	0.2727272727272727
0	0.171875	0.2727272727272727
0	0.2	0.3333333333333333
1	0.22388059701492538	0.3333333333333333
1	0.1694915254237288	0.3333333333333333
1	0.21428571428571427	0.3333333333333333
0	0.2222222222222222	0.2727272727272727
1	0.1232876712328767	0.3333333333333333
1	0.16470588235294117	0.4
1	0.125	0.4
1	0.15625	0.3333333333333333
1	0.19753086419753085	0.3333333333333333
0	0.22727272727272727	0.4
0	0.22916666666666666	0.4
1	0.24390243902439024	0.4
1	0.26785714285714285	0.3333333333333333
0	0.17721518987341772	0.2727272727272727
1	0.20689655172413793	0.4
1	0.1917808219178082	0.2727272727272727
1	0.14444444444444443	0.2
1	0.16666666666666666	0.2
1	0.16216216216216217	0.3333333333333333
0	0.16666666666666666	0.7142857142857143
0	0.22916666666666666	0.3333333333333333
1	0.1891891891891892	0.5555555555555556
0	0.22857142857142856	0.5555555555555556
0	0.18072289156626506	0.4
1	0.21666666666666667	0.2727272727272727
1	0.21666666666666667	0.3333333333333333
0	0.16326530612244897	0.2727272727272727
0	0.17647058823529413	0.2727272727272727
1	0.1348314606741573	0.4
0	0.15555555555555556	0.4
1	0.20481927710843373	0.42857142857142855
1	0.1574074074074074	0.2727272727272727
1	0.2	0.2727272727272727
1	0.14782608695652175	0.5555555555555556
0	0.16666666666666666	0.4
0	0.3225806451612903	0.75
1	0.17391304347826086	0.5555555555555556
0	0.18421052631578946	0.7142857142857143
1	0.2153846153846154	0.5555555555555556
1	0.17647058823529413	0.5
1	0.16393442622950818	0.4
1	0.17073170731707318	0.2727272727272727
1	0.1836734693877551	0.4
1	0.16176470588235295	0.5555555555555556
1	0.14516129032258066	0.2727272727272727
1	0.1780821917808219	0.5
1	0.15294117647058825	0.5
1	0.28888888888888886	0.2727272727272727
0	0.18518518518518517	0.3333333333333333
1	0.1780821917808219	0.2727272727272727
1	0.28205128205128205	0.2727272727272727
1	0.1728395061728395	0.5555555555555556
1	0.18072289156626506	0.5555555555555556
1	0.1791044776119403	0.5555555555555556
0	0.18888888888888888	0.4
1	0.17142857142857143	0.4
0	0.24444444444444444	0.3333333333333333
0	0.1111111111111111	0.4
1	0.13761467889908258	0.3333333333333333
1	0.26	0.42857142857142855
0	0.27906976744186046	0.5
1	0.1797752808988764	0.5555555555555556
1	0.13043478260869565	0.2727272727272727
1	0.24242424242424243	0.4
1	0.13333333333333333	0.2727272727272727
0	0.2708333333333333	0.7142857142857143
1	0.09558823529411764	0.3333333333333333
1	0.15	0.2
1	0.25925925925925924	0.4
1	0.20408163265306123	0.4
0	0.17857142857142858	0.4
1	0.375	0.4
0	0.21739130434782608	0.3333333333333333
0	0.14953271028037382	0.5
1	0.1896551724137931	0.16666666666666666
0	0.2125	0.4
1	0.26153846153846155	0.16666666666666666
0	0.18032786885245902	0.3333333333333333
1	0.15853658536585366	0.75
1	0.18571428571428572	0.4
0	0.17647058823529413	0.3333333333333333
1	0.25	0.4
1	0.1791044776119403	0.2727272727272727
1	0.13953488372093023	0.5
1	0.18518518518518517	0.5555555555555556
1	0.13953488372093023	0.4
1	0.14516129032258066	0.5
1	0.17647058823529413	0.4
1	0.1836734693877551	0.7142857142857143
1	0.13793103448275862	0.3333333333333333
1	0.1485148514851485	0.5555555555555556
1	0.2463768115942029	0.5555555555555556
1	0.15555555555555556	0.2727272727272727
1	0.1686746987951807	0.2727272727272727
1	0.19117647058823528	0.5555555555555556
1	0.17777777777777778	0.4
0	0.15476190476190477	0.5555555555555556
1	0.24193548387096775	0.4
1	0.15476190476190477	0.5555555555555556
0	0.15151515151515152	0.2727272727272727
0	0.16176470588235295	0.75
1	0.16666666666666666	0.3333333333333333
1	0.19298245614035087	0.3333333333333333
1	0.15492957746478872	0.2
0	0.16363636363636364	0.5
1	0.17857142857142858	0.5555555555555556
1	0.19672131147540983	0.5555555555555556
1	0.171875	0.3333333333333333
1	0.16901408450704225	0.5555555555555556
1	0.14893617021276595	0.5555555555555556
1	0.15789473684210525	0.5555555555555556
1	0.1440677966101695	0.2
1	0.22641509433962265	0.2727272727272727
1	0.12295081967213115	0.2
0	0.14606741573033707	0.3333333333333333
1	0.1935483870967742	0.2727272727272727
0	0.19230769230769232	0.4
1	0.2765957446808511	0.2727272727272727
0	0.17307692307692307	0.4
0	0.16279069767441862	0.16666666666666666
1	0.16666666666666666	0.4
1	0.14772727272727273	0.4
0	0.16455696202531644	0.75
0	0.16901408450704225	0.2
1	0.17045454545454544	0.2727272727272727
1	0.1125	0.5555555555555556
0	0.17777777777777778	0.3333333333333333
1	0.189873417721519	0.2727272727272727
0	0.14516129032258066	0.3333333333333333
0	0.34285714285714286	0.2727272727272727
1	0.2727272727272727	0.5
1	0.23529411764705882	0.2727272727272727
1	0.21621621621621623	0.5555555555555556
1	0.15053763440860216	0.4
0	0.18518518518518517	0.2727272727272727
1	0.15294117647058825	0.5
0	0.23529411764705882	0.4
1	0.19607843137254902	0.2727272727272727
0	0.19047619047619047	0.4
0	0.23333333333333334	0.2727272727272727
0	0.20634920634920634	0.2727272727272727
1	0.14018691588785046	0.4
1	0.375	0.4
1	0.23809523809523808	0.2727272727272727
0	0.21666666666666667	0.3333333333333333
1	0.1794871794871795	0.4
1	0.14942528735632185	0.75
1	0.13008130081300814	0.5
0	0.358974358974359	0.5555555555555556
0	0.21621621621621623	0.5555555555555556
1	0.15853658536585366	0.4
0	0.2727272727272727	0.5555555555555556
0	0.1951219512195122	0.16666666666666666
0	0.19047619047619047	0.42857142857142855
1	0.13445378151260504	0.4
1	0.15384615384615385	0.5555555555555556
1	0.25806451612903225	0.5555555555555556
1	0.14705882352941177	0.2
1	0.1951219512195122	0.3333333333333333
1	0.18309859154929578	0.5555555555555556
1	0.25925925925925924	0.5555555555555556
1	0.26666666666666666	0.4
0	0.17721518987341772	0.4
1	0.1839080459770115	0.4
1	0.15555555555555556	0.5555555555555556
1	0.13636363636363635	0.4
0	0.26666666666666666	0.4
1	0.144	0.4
1	0.18571428571428572	0.5555555555555556
0	0.3157894736842105	0.5555555555555556
1	0.19767441860465115	0.5
1	0.17567567567567569	0.2727272727272727
1	0.21052631578947367	0.2727272727272727
0	0.16326530612244897	0.2727272727272727
1	0.189873417721519	0.4
1	0.15584415584415584	0.5
1	0.12280701754385964	0.2727272727272727
0	0.1891891891891892	0.5
1	0.11475409836065574	0.4
1	0.14285714285714285	0.2727272727272727
1	0.25	0.2727272727272727
1	0.19642857142857142	0.3333333333333333
1	0.18181818181818182	0.4
1	0.2159090909090909	0.4
1	0.1368421052631579	0.2727272727272727
0	0.15384615384615385	0.2727272727272727
1	0.125	0.5
1	0.2777777777777778	0.4
0	0.24615384615384617	0.4
0	0.2222222222222222	0.4
1	0.2222222222222222	0.2727272727272727
0	0.2682926829268293	0.2727272727272727
1	0.17	0.5555555555555556
0	0.14	0.5
1	0.1206896551724138	0.5555555555555556
0	0.1282051282051282	0.2727272727272727
0	0.25	0.3333333333333333
1	0.25	0.2727272727272727
1	0.17721518987341772	0.3333333333333333
1	0.18	0.7142857142857143
1	0.2702702702702703	0.2727272727272727
1	0.21818181818181817	0.4
1	0.18666666666666668	0.25
1	0.17391304347826086	0.2727272727272727
0	0.34146341463414637	0.3333333333333333
1	0.15730337078651685	0.5555555555555556
1	0.12658227848101267	0.5555555555555556
1	0.2077922077922078	0.4
1	0.15942028985507245	0.2
1	0.22033898305084745	0.2727272727272727
0	0.2682926829268293	0.5
0	0.11450381679389313	0.3333333333333333
0	0.19718309859154928	0.4
0	0.12658227848101267	0.4
1	0.23684210526315788	0.7142857142857143
1	0.22535211267605634	0.09090909090909091
1	0.16901408450704225	0.2727272727272727
0	0.2631578947368421	0.3333333333333333
1	0.125	0.4
1	0.2222222222222222	0.4
0	0.1724137931034483	0.75
1	0.2727272727272727	0.5555555555555556
1	0.12318840579710146	0.4
1	0.1702127659574468	0.4
1	0.16923076923076924	0.2727272727272727
1	0.14772727272727273	0.4
1	0.12698412698412698	0.3333333333333333
1	0.14285714285714285	0.4
1	0.14285714285714285	0.5
0	0.3	0.2727272727272727
1	0.16666666666666666	0.4
0	0.25806451612903225	0.2727272727272727
1	0.15	0.5555555555555556
1	0.17045454545454544	0.5555555555555556
1	0.16981132075471697	0.2727272727272727
1	0.20634920634920634	0.4
1	0.18604651162790697	0.2727272727272727
1	0.2727272727272727	0.2
1	0.1839080459770115	0.5
1	0.17777777777777778	0.5555555555555556
0	0.14583333333333334	0.2727272727272727
1	0.14285714285714285	0.42857142857142855
1	0.21875	0.2727272727272727
1	0.2857142857142857	0.2
1	0.2702702702702703	0.2727272727272727
1	0.2542372881355932	0.2727272727272727
1	0.1643835616438356	0.3333333333333333
1	0.15942028985507245	0.4
1	0.20652173913043478	0.2727272727272727
0	0.1951219512195122	0.3333333333333333
1	0.1391304347826087	0.2727272727272727
1	0.18681318681318682	0.3333333333333333
1	0.23214285714285715	0.2727272727272727
1	0.16666666666666666	0.2727272727272727
1	0.15447154471544716	0.4
1	0.32558139534883723	0.4
1	0.16923076923076924	0.5555555555555556
0	0.16666666666666666	0.4
1	0.12037037037037036	0.5555555555555556
0	0.1836734693877551	0.3333333333333333
1	0.1559633027522936	0.5555555555555556
0	0.1875	0.4
1	0.18181818181818182	0.4
1	0.14814814814814814	0.5555555555555556
0	0.20754716981132076	0.4
0	0.14285714285714285	0.4
1	0.1595744680851064	0.7142857142857143
1	0.1935483870967742	0.5
1	0.14432989690721648	0.2727272727272727
0	0.15217391304347827	0.4
1	0.19148936170212766	0.4
1	0.15476190476190477	0.3333333333333333
1	0.2571428571428571	0.4
1	0.18072289156626506	0.5555555555555556
1	0.36363636363636365	0.4
0	0.2631578947368421	0.16666666666666666
0	0.2	0.0
1	0.23376623376623376	0.7142857142857143
1	0.18292682926829268	0.16666666666666666
0	0.22413793103448276	0.4
1	0.12903225806451613	0.2727272727272727
1	0.13953488372093023	0.4
0	0.17333333333333334	0.16666666666666666
1	0.18292682926829268	0.4
1	0.18461538461538463	0.16666666666666666
0	0.15053763440860216	0.4
1	0.12359550561797752	0.3333333333333333
1	0.21428571428571427	0.2
1	0.20987654320987653	0.4
1	0.2033898305084746	0.5
0	0.1388888888888889	0.2
0	0.12264150943396226	0.2727272727272727
0	0.20512820512820512	0.2727272727272727
1	0.18309859154929578	0.2727272727272727
1	0.2054794520547945	0.4
1	0.22916666666666666	0.3333333333333333
1	0.1864406779661017	0.4
1	0.1485148514851485	0.09090909090909091
1	0.16901408450704225	0.2727272727272727
1	0.16363636363636364	0.5555555555555556
1	0.203125	0.4
0	0.16831683168316833	0.4
0	0.30952380952380953	0.3333333333333333
0	0.175	0.4
1	0.17525773195876287	0.5
1	0.2	0.25
0	0.1375	0.4
1	0.17857142857142858	0.4
0	0.15476190476190477	0.2727272727272727
1	0.14666666666666667	0.2
0	0.1794871794871795	0.3333333333333333
1	0.13392857142857142	0.16666666666666666
1	0.17777777777777778	0.4
1	0.13333333333333333	0.75
0	0.19540229885057472	0.4
0	0.17045454545454544	0.5
1	0.19696969696969696	0.3333333333333333
1	0.18032786885245902	0.5555555555555556
0	0.11764705882352941	0.2727272727272727
0	0.17857142857142858	0.4
1	0.1595744680851064	0.5555555555555556
0	0.2777777777777778	0.2727272727272727
1	0.22784810126582278	0.3333333333333333
1	0.18823529411764706	0.5555555555555556
1	0.21428571428571427	0.5
1	0.24489795918367346	0.42857142857142855
1	0.18627450980392157	0.4
0	0.2826086956521739	0.2727272727272727
1	0.17647058823529413	0.5
1	0.1619047619047619	0.5555555555555556
0	0.14893617021276595	0.4
1	0.2463768115942029	0.4
0	0.18823529411764706	0.5555555555555556
1	0.16666666666666666	0.5555555555555556
1	0.1875	0.4
1	0.16	0.5555555555555556
1	0.16304347826086957	0.2
1	0.14130434782608695	0.2727272727272727
1	0.20754716981132076	0.4
1	0.3125	0.5555555555555556
0	0.20689655172413793	0.2727272727272727
1	0.19230769230769232	0.2727272727272727
0	0.16666666666666666	0.3333333333333333
0	0.20634920634920634	0.4
1	0.22641509433962265	0.4
1	0.12173913043478261	0.4
1	0.1590909090909091	0.2727272727272727
0	0.1917808219178082	0.4
1	0.23684210526315788	0.2
1	0.1794871794871795	0.5555555555555556
0	0.14615384615384616	0.2727272727272727
1	0.2	0.5
0	0.2033898305084746	0.4
0	0.1935483870967742	0.4
1	0.16326530612244897	0.16666666666666666
1	0.2	0.5
1	0.23529411764705882	0.4
0	0.18518518518518517	0.3333333333333333
0	0.2727272727272727	0.4
1	0.14942528735632185	0.5555555555555556
0	0.1836734693877551	0.3333333333333333
0	0.22807017543859648	0.2
1	0.14285714285714285	0.5555555555555556
1	0.24390243902439024	0.5555555555555556
1	0.17647058823529413	0.4
1	0.11940298507462686	0.42857142857142855
1	0.14166666666666666	0.5555555555555556
1	0.2682926829268293	0.4
0	0.21686746987951808	0.4
1	0.2127659574468085	0.2727272727272727
0	0.19230769230769232	0.4
0	0.1686746987951807	0.16666666666666666
0	0.16666666666666666	0.3333333333333333
0	0.19718309859154928	0.2727272727272727
1	0.34782608695652173	0.4
1	0.35294117647058826	0.2
0	0.18840579710144928	0.3333333333333333
1	0.15254237288135594	0.5555555555555556
1	0.21739130434782608	0.3333333333333333
1	0.19402985074626866	0.4
0	0.1111111111111111	0.75
0	0.1794871794871795	0.4
1	0.15730337078651685	0.2727272727272727
1	0.18888888888888888	0.4
1	0.11320754716981132	0.2727272727272727
1	0.13541666666666666	0.5555555555555556
0	0.1411764705882353	0.4
0	0.12195121951219512	0.16666666666666666
0	0.2413793103448276	0.7142857142857143
1	0.12949640287769784	0.3333333333333333
1	0.13934426229508196	0.4
1	0.14736842105263157	0.2727272727272727
0	0.19148936170212766	0.5
0	0.26	0.4
1	0.16853932584269662	0.4
1	0.24193548387096775	0.4
0	0.2535211267605634	0.5
1	0.18	0.2727272727272727
1	0.16666666666666666	0.5555555555555556
1	0.11578947368421053	0.4
1	0.1568627450980392	0.3333333333333333
1	0.17073170731707318	0.4
1	0.22641509433962265	0.16666666666666666
1	0.20253164556962025	0.3333333333333333
0	0.14285714285714285	0.5555555555555556
0	0.14864864864864866	0.4
1	0.16831683168316833	0.3333333333333333
0	0.1092436974789916	0.4
1	0.15625	0.3333333333333333
1	0.21818181818181817	0.16666666666666666
1	0.2702702702702703	0.5
1	0.13	0.5
1	0.2727272727272727	0.4
1	0.10619469026548672	0.2727272727272727
1	0.19230769230769232	0.5
1	0.18867924528301888	0.4
1	0.18181818181818182	0.42857142857142855
0	0.1724137931034483	0.4
1	0.2553191489361702	0.5555555555555556
1	0.1827956989247312	0.2727272727272727
1	0.125	0.3333333333333333
0	0.1951219512195122	0.2
1	0.2608695652173913	0.4
0	0.18604651162790697	0.3333333333333333
1	0.16883116883116883	0.25
1	0.1619047619047619	0.5
0	0.18072289156626506	0.4
1	0.1827956989247312	0.3333333333333333
1	0.16883116883116883	0.5555555555555556
1	0.13978494623655913	0.5
0	0.10714285714285714	0.5555555555555556
0	0.24	0.4
1	0.21818181818181817	0.3333333333333333
1	0.2191780821917808	0.4
1	0.19480519480519481	0.5555555555555556
0	0.2608695652173913	0.4
1	0.1111111111111111	0.4
1	0.13402061855670103	0.5
1	0.13636363636363635	0.2727272727272727
1	0.24615384615384617	0.7142857142857143
1	0.21212121212121213	0.5555555555555556
1	0.14563106796116504	0.5555555555555556
0	0.2127659574468085	0.5555555555555556
0	0.16883116883116883	0.4
1	0.17391304347826086	0.4
1	0.19672131147540983	0.4
1	0.13541666666666666	0.5555555555555556
1	0.2127659574468085	0.2
1	0.2	0.4
1	0.16279069767441862	0.4
1	0.16091954022988506	0.75
1	0.19791666666666666	0.3333333333333333
0	0.17333333333333334	0.5555555555555556
0	0.2	0.2727272727272727
0	0.21739130434782608	0.5
1	0.15853658536585366	0.25
1	0.18556701030927836	0.5
1	0.1746031746031746	0.4
1	0.2857142857142857	0.2
1	0.19047619047619047	0.4
1	0.16666666666666666	0.2727272727272727
1	0.25	0.5555555555555556
1	0.16666666666666666	0.4
1	0.12345679012345678	0.5555555555555556
1	0.15584415584415584	0.3333333333333333
1	0.24	0.4
0	0.19767441860465115	0.2727272727272727
1	0.14049586776859505	0.3333333333333333
1	0.2	0.4
0	0.25	0.3333333333333333
